0.6300157940802076
-4.869984205919792
-6.703317539253125
-7.619984205919792
-8.169984205919793
-6.703317539253125
-7.227127063062649
-7.619984205919792
-7.925539761475347
-8.170354190125712
-7.628424677280862
-7.857196291505706
-7.503902223680603
-7.201078736973372
-6.937309735422082
-6.706511859064705
-7.149925497572901
-7.546405686540418
-7.901151118774514
-8.2204220077852
-8.508335897937675
-8.770075798076288
-8.357855825377845
-8.438320850404274
-8.512348673428589
-8.733666559103918
-8.938590527321816
-9.128877069238436
-9.306040401367703
-9.338806268855851
-9.499117139120994
-9.523890038535487
-9.547290027203646
-9.569313545950148
-9.590078577911136
-9.609689996985402
-9.62824133935295
-9.645816295280103
-9.662489971416118
-9.678329963745332
-9.693397273521903
-9.707747092356731
-9.8147714813695
-9.91693112542714
-10.015471237402714
-9.784449763029084
-9.563258989692631
-9.361990203650862
-9.382939044723615
-9.403049932153458
-9.42237215733115
-9.439284118018087
-9.457193538738798
-9.474439647580963
-9.491125895048127
-9.310787633677178
-9.136777030599946
-9.158421965559858
-9.179333173910962
-9.199547341983696
-9.219098750447486
-9.23801946831567
-9.256339528473754
-9.274087086751898
-9.352519637473948
-9.368328174790014
-9.383664815469778
-9.39855037848249
-9.413004475900632
-9.427045599106826
-9.440691197715662
-9.452771581922935
-9.465741600559516
-9.478361078151867
-9.490644036341754
-9.502603758789801
-9.514252839096342
-9.525603225036049
-9.451950019655845
-9.463841679215804
-9.47543971755206
-9.486754876904506
-9.497797381814724
-9.508576969941364
-9.518114869236264
-9.527430956919652
-9.53653288166779
-9.545427944489836
-9.554156032228363
-9.562707178681777
-9.571984930855733
-9.505243963207466
-9.439938285186043
-9.49304336627146
-9.545030445649815
-9.595934460874455
-9.645788908774874
-9.694625918963041
-9.74267085673854
-9.789754895758529
-9.835906577570203
-9.841541635325111
-9.84706727448284
-9.85248665134907
-9.857802801989278
-9.863018647900427
-9.868171579327806
-9.811790361000696
-9.756443660441057
-9.702103263527958
-9.648823053946623
-9.596494276679243
-9.545171318478543
-9.591239991123468
-9.636507469461526
-9.681072060242029
-9.72502870929979
-9.76824033040742
-9.810725705782149
-9.852502991567297
-9.893589743703105
-9.934076713017015
-9.973905357626634
-10.013091604742549
-10.05165087190461
-10.089669515778382
-10.127089440850995
-10.163994992094345
-10.084320412869422
-10.005871596401805
-10.012589937437511
-10.01926588300513
-10.025841438413837
-10.062051576933134
-10.097725268955852
-10.132940524331175
-10.135048856232032
-10.140547159827186
-10.145962912578423
-10.151301297433212
-10.156563960517014
-10.16175250158555
-10.166868475646133
-10.171856055333732
-10.176774840818744
-10.181626245680674
-10.186411645034276
-10.144091296081342
-10.071635801249052
-10.030644895907392
-9.990256519113302
-9.950399568329663
-9.98295904827522
-9.943667106403304
-9.904882157329734
-9.866652143500698
-9.828909136217254
-9.791643888519676
-9.824029776013264
-9.85601083991318
-9.887650524137323
-9.918955150531538
-9.949875671080424
-9.885288862713882
-9.821484924751784
-9.82471476917477
-9.78707404695209
-9.81791289191071
-9.848440034562126
-9.878660975535292
-9.908528455210524
-9.87409515023837
-9.87691772703673
-9.879707860423613
-9.88246610657179
-9.885202736923198
-9.890794279503448
-9.857671839730957
-9.825020041743633
-9.792731041511722
-9.760798825812762
-9.729217513583022
-9.697981352306611
-9.667084714522336
-9.636570743092484
-9.60638487888231
-9.576521858139623
-9.583423816987544
-9.55399829414634
-9.558287421403303
-9.565176440775792
-9.572031956275334
-9.57617703808661
-9.58290517405878
-9.58956430350816
-9.56129611828618
-9.567955521255472
-9.540082008521859
-9.512533857725266
-9.48526118843664
-9.458304665111084
-9.43161503805608
-9.405188362991764
-9.379020772977098
-9.3531962814016
-9.327622513045283
-9.3022958342383
-9.330097296573694
-9.35767577840827
-9.384991608034897
-9.359958472451794
-9.313202446115525
-9.288825908809818
-9.242839249839506
-9.196976076869515
-9.204656430875788
